requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
SMOS35,smos35,ServletDeleteNote.java,servletdeletenote,True,6.0,servletaddremoveteachingsasaddress,0.539901077747345,True
SMOS35,smos35,ServletShowJustifyList.java,servletshowjustifylist,False,,servletaddremoveteachingsasaddress,0.539901077747345,False
SMOS35,smos35,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletaddremoveteachingsasaddress,0.539901077747345,False
SMOS35,smos35,ServletInsertNewNote.java,servletinsertnewnote,False,,servletaddremoveteachingsasaddress,0.539901077747345,False
SMOS35,smos35,ServletInsertJustify.java,servletinsertjustify,False,,servletaddremoveteachingsasaddress,0.539901077747345,False
SMOS35,smos35,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.539901077747345,False
SMOS35,smos35,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletaddremoveteachingsasaddress,0.539901077747345,False
SMOS36,smos36,Absence.java,absence,False,,servletupdateteaching,0.4922864437103271,False
SMOS36,smos36,RegisterLine.java,registerline,True,9.0,servletupdateteaching,0.4922864437103271,True
SMOS36,smos36,Delay.java,delay,False,,servletupdateteaching,0.4922864437103271,False
SMOS36,smos36,Note.java,note,False,,servletupdateteaching,0.4922864437103271,False
SMOS36,smos36,Justify.java,justify,False,,servletupdateteaching,0.4922864437103271,False
SMOS36,smos36,ManagerRegister.java,managerregister,True,8.0,servletupdateteaching,0.4922864437103271,True
SMOS36,smos36,ServletUpdateJustify.java,servletupdatejustify,False,,servletupdateteaching,0.4922864437103271,False
SMOS36,smos36,ServletShowNoteDetails.java,servletshownotedetails,False,,servletupdateteaching,0.4922864437103271,False
SMOS36,smos36,ServletUpdateRegister.java,servletupdateregister,False,,servletupdateteaching,0.4922864437103271,False
SMOS36,smos36,ServletDeleteJustify.java,servletdeletejustify,False,,servletupdateteaching,0.4922864437103271,False
SMOS36,smos36,ServletDeleteNote.java,servletdeletenote,True,3.0,servletupdateteaching,0.4922864437103271,True
SMOS36,smos36,ServletShowJustifyList.java,servletshowjustifylist,True,4.0,servletupdateteaching,0.4922864437103271,True
SMOS36,smos36,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletupdateteaching,0.4922864437103271,False
SMOS36,smos36,ServletInsertNewNote.java,servletinsertnewnote,True,6.0,servletupdateteaching,0.4922864437103271,True
SMOS36,smos36,ServletInsertJustify.java,servletinsertjustify,False,,servletupdateteaching,0.4922864437103271,False
SMOS36,smos36,ServletShowRegister.java,servletshowregister,False,,servletupdateteaching,0.4922864437103271,False
SMOS36,smos36,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletupdateteaching,0.4922864437103271,False
SMOS37,smos37,Absence.java,absence,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,RegisterLine.java,registerline,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,Delay.java,delay,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,Note.java,note,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,Justify.java,justify,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,ManagerRegister.java,managerregister,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,ServletUpdateJustify.java,servletupdatejustify,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,ServletShowNoteDetails.java,servletshownotedetails,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,ServletUpdateRegister.java,servletupdateregister,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,ServletDeleteJustify.java,servletdeletejustify,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,ServletDeleteNote.java,servletdeletenote,True,1.0,servletdeletenote,0.5775029063224792,True
SMOS37,smos37,ServletShowJustifyList.java,servletshowjustifylist,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,ServletInsertNewNote.java,servletinsertnewnote,True,6.0,servletdeletenote,0.5775029063224792,True
SMOS37,smos37,ServletInsertJustify.java,servletinsertjustify,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,ServletShowRegister.java,servletshowregister,False,,servletdeletenote,0.5775029063224792,False
SMOS37,smos37,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletdeletenote,0.5775029063224792,False
SMOS38,smos38,Absence.java,absence,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,RegisterLine.java,registerline,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,Delay.java,delay,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,Note.java,note,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,Justify.java,justify,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,ManagerRegister.java,managerregister,True,7.0,servletshowuserdetails,0.5243009924888611,True
SMOS38,smos38,ServletUpdateJustify.java,servletupdatejustify,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,ServletShowNoteDetails.java,servletshownotedetails,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,ServletUpdateRegister.java,servletupdateregister,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,ServletDeleteJustify.java,servletdeletejustify,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,ServletDeleteNote.java,servletdeletenote,True,6.0,servletshowuserdetails,0.5243009924888611,True
SMOS38,smos38,ServletShowJustifyList.java,servletshowjustifylist,True,2.0,servletshowuserdetails,0.5243009924888611,True
SMOS38,smos38,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,ServletInsertNewNote.java,servletinsertnewnote,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,ServletInsertJustify.java,servletinsertjustify,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,ServletShowRegister.java,servletshowregister,False,,servletshowuserdetails,0.5243009924888611,False
SMOS38,smos38,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletshowuserdetails,0.5243009924888611,False
SMOS39,smos39,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,RegisterLine.java,registerline,True,7.0,servletaddremoveteachingsasaddress,0.5541592836380005,True
SMOS39,smos39,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,Note.java,note,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,ServletUpdateJustify.java,servletupdatejustify,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,ServletShowNoteDetails.java,servletshownotedetails,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,ServletUpdateRegister.java,servletupdateregister,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,ServletDeleteJustify.java,servletdeletejustify,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,ServletDeleteNote.java,servletdeletenote,True,3.0,servletaddremoveteachingsasaddress,0.5541592836380005,True
SMOS39,smos39,ServletShowJustifyList.java,servletshowjustifylist,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,ServletInsertNewNote.java,servletinsertnewnote,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,ServletInsertJustify.java,servletinsertjustify,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS39,smos39,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletaddremoveteachingsasaddress,0.5541592836380005,False
SMOS4,smos4,User.java,user,False,,servletinsertaddress,0.4755852222442627,False
SMOS4,smos4,Role.java,role,False,,servletinsertaddress,0.4755852222442627,False
SMOS4,smos4,UserListItem.java,userlistitem,False,,servletinsertaddress,0.4755852222442627,False
SMOS4,smos4,managerUser.java,manageruser,False,,servletinsertaddress,0.4755852222442627,False
SMOS4,smos4,ServletLogin.java,servletlogin,False,,servletinsertaddress,0.4755852222442627,False
SMOS4,smos4,ServletLogout.java,servletlogout,False,,servletinsertaddress,0.4755852222442627,False
SMOS4,smos4,ServletAlterPersonalDate.java,servletalterpersonaldate,False,,servletinsertaddress,0.4755852222442627,False
SMOS40,smos40,Absence.java,absence,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,RegisterLine.java,registerline,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,Delay.java,delay,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,Note.java,note,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,Justify.java,justify,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,ManagerRegister.java,managerregister,True,8.0,servletdeletenote,0.4254729747772217,True
SMOS40,smos40,ServletUpdateJustify.java,servletupdatejustify,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,ServletShowNoteDetails.java,servletshownotedetails,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,ServletUpdateRegister.java,servletupdateregister,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,ServletDeleteJustify.java,servletdeletejustify,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,ServletDeleteNote.java,servletdeletenote,True,1.0,servletdeletenote,0.4254729747772217,True
SMOS40,smos40,ServletShowJustifyList.java,servletshowjustifylist,True,4.0,servletdeletenote,0.4254729747772217,True
SMOS40,smos40,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,ServletInsertNewNote.java,servletinsertnewnote,True,6.0,servletdeletenote,0.4254729747772217,True
SMOS40,smos40,ServletInsertJustify.java,servletinsertjustify,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,ServletShowRegister.java,servletshowregister,False,,servletdeletenote,0.4254729747772217,False
SMOS40,smos40,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletdeletenote,0.4254729747772217,False
SMOS41,smos41,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,RegisterLine.java,registerline,True,10.0,servletaddremoveteachingsasaddress,0.5198442935943604,True
SMOS41,smos41,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,Note.java,note,True,5.0,servletaddremoveteachingsasaddress,0.5198442935943604,True
SMOS41,smos41,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,ServletUpdateJustify.java,servletupdatejustify,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,ServletShowNoteDetails.java,servletshownotedetails,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,ServletUpdateRegister.java,servletupdateregister,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,ServletDeleteJustify.java,servletdeletejustify,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,ServletDeleteNote.java,servletdeletenote,True,2.0,servletaddremoveteachingsasaddress,0.5198442935943604,True
SMOS41,smos41,ServletShowJustifyList.java,servletshowjustifylist,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,ServletInsertNewNote.java,servletinsertnewnote,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,ServletInsertJustify.java,servletinsertjustify,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS41,smos41,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletaddremoveteachingsasaddress,0.5198442935943604,False
SMOS42,smos42,Absence.java,absence,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,RegisterLine.java,registerline,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,Delay.java,delay,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,Note.java,note,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,Justify.java,justify,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ManagerRegister.java,managerregister,True,1.0,managerregister,0.4786657392978668,True
SMOS42,smos42,ServletUpdateJustify.java,servletupdatejustify,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletShowNoteDetails.java,servletshownotedetails,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletUpdateRegister.java,servletupdateregister,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletDeleteJustify.java,servletdeletejustify,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletDeleteNote.java,servletdeletenote,True,4.0,managerregister,0.4786657392978668,True
SMOS42,smos42,ServletShowJustifyList.java,servletshowjustifylist,True,3.0,managerregister,0.4786657392978668,True
SMOS42,smos42,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletInsertNewNote.java,servletinsertnewnote,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletInsertJustify.java,servletinsertjustify,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletShowRegister.java,servletshowregister,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletComputateStatistics.java,servletcomputatestatistics,False,,managerregister,0.4786657392978668,False
SMOS43,smos43,Absence.java,absence,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,RegisterLine.java,registerline,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,Delay.java,delay,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,Note.java,note,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,Justify.java,justify,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ManagerRegister.java,managerregister,True,1.0,managerregister,0.5437942743301392,True
SMOS43,smos43,ServletUpdateJustify.java,servletupdatejustify,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletShowNoteDetails.java,servletshownotedetails,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletUpdateRegister.java,servletupdateregister,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletDeleteJustify.java,servletdeletejustify,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletDeleteNote.java,servletdeletenote,True,2.0,managerregister,0.5437942743301392,True
SMOS43,smos43,ServletShowJustifyList.java,servletshowjustifylist,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletInsertNewNote.java,servletinsertnewnote,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletInsertJustify.java,servletinsertjustify,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletShowRegister.java,servletshowregister,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletComputateStatistics.java,servletcomputatestatistics,False,,managerregister,0.5437942743301392,False
SMOS44,smos44,Absence.java,absence,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,RegisterLine.java,registerline,True,4.0,servletremovestudentclassroom,0.5498307943344116,True
SMOS44,smos44,Delay.java,delay,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,Note.java,note,True,6.0,servletremovestudentclassroom,0.5498307943344116,True
SMOS44,smos44,Justify.java,justify,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ManagerRegister.java,managerregister,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletUpdateJustify.java,servletupdatejustify,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletShowNoteDetails.java,servletshownotedetails,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletUpdateRegister.java,servletupdateregister,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletDeleteJustify.java,servletdeletejustify,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletDeleteNote.java,servletdeletenote,True,8.0,servletremovestudentclassroom,0.5498307943344116,True
SMOS44,smos44,ServletShowJustifyList.java,servletshowjustifylist,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletInsertNewNote.java,servletinsertnewnote,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletInsertJustify.java,servletinsertjustify,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletShowRegister.java,servletshowregister,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS45,smos45,Votes.java,votes,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ManagerVotes.java,managervotes,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletInsertReport.java,servletinsertreport,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletUpdateReport.java,servletupdatereport,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletDeleteReport.java,servletdeletereport,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletShowReports.java,servletshowreports,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletLoadReport.java,servletloadreport,True,7.0,servletremovestudentclassroom,0.5745757222175598,True
SMOS45,smos45,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS46,smos46,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletInsertReport.java,servletinsertreport,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletUpdateReport.java,servletupdatereport,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletDeleteReport.java,servletdeletereport,True,8.0,servletaddremoveteachingsasaddress,0.5461382865905762,True
SMOS46,smos46,ServletShowReports.java,servletshowreports,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS47,smos47,Votes.java,votes,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ManagerVotes.java,managervotes,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletInsertReport.java,servletinsertreport,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletUpdateReport.java,servletupdatereport,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletDeleteReport.java,servletdeletereport,True,10.0,servletdeletenote,0.4828529059886932,True
SMOS47,smos47,ServletShowReports.java,servletshowreports,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletLoadReport.java,servletloadreport,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletdeletenote,0.4828529059886932,False
SMOS48,smos48,Votes.java,votes,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ManagerVotes.java,managervotes,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletInsertReport.java,servletinsertreport,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletUpdateReport.java,servletupdatereport,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletDeleteReport.java,servletdeletereport,True,10.0,servletdeletenote,0.5637000203132629,True
SMOS48,smos48,ServletShowReports.java,servletshowreports,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletLoadReport.java,servletloadreport,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletdeletenote,0.5637000203132629,False
SMOS49,smos49,User.java,user,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,Role.java,role,True,8.0,servletaddremoveteachingsasaddress,0.460020363330841,True
SMOS49,smos49,UserListItem.java,userlistitem,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,managerUser.java,manageruser,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,True,4.0,servletaddremoveteachingsasaddress,0.460020363330841,True
SMOS49,smos49,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,True,5.0,servletaddremoveteachingsasaddress,0.460020363330841,True
SMOS49,smos49,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletAssignRole.java,servletassignrole,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletInsertUser.java,servletinsertuser,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,True,9.0,servletaddremoveteachingsasaddress,0.460020363330841,True
SMOS49,smos49,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletDeleteUser.java,servletdeleteuser,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletReportTeachings.java,servletreportteachings,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletUpdateUser.java,servletupdateuser,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletShowUserList.java,servletshowuserlist,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletShowUserDetails.java,servletshowuserdetails,True,6.0,servletaddremoveteachingsasaddress,0.460020363330841,True
SMOS5,smos5,User.java,user,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,Role.java,role,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,UserListItem.java,userlistitem,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,managerUser.java,manageruser,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,True,7.0,servletshowuserdetails,0.5028454065322876,True
SMOS5,smos5,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletAssignRole.java,servletassignrole,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletInsertUser.java,servletinsertuser,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletDeleteUser.java,servletdeleteuser,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletReportTeachings.java,servletreportteachings,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletUpdateUser.java,servletupdateuser,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletShowUserList.java,servletshowuserlist,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletShowUserDetails.java,servletshowuserdetails,True,1.0,servletshowuserdetails,0.5028454065322876,True
SMOS50,smos50,User.java,user,False,,registerline,0.4939176142215729,False
SMOS50,smos50,Role.java,role,True,4.0,registerline,0.4939176142215729,True
SMOS50,smos50,UserListItem.java,userlistitem,False,,registerline,0.4939176142215729,False
SMOS50,smos50,managerUser.java,manageruser,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,True,2.0,registerline,0.4939176142215729,True
SMOS50,smos50,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,True,9.0,registerline,0.4939176142215729,True
SMOS50,smos50,ServletShowUserRoleForm.java,servletshowuserroleform,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletAssignParentStudent.java,servletassignparentstudent,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletAssignRole.java,servletassignrole,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletInsertUser.java,servletinsertuser,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,True,7.0,registerline,0.4939176142215729,True
SMOS50,smos50,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletDeleteUser.java,servletdeleteuser,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletReportTeachings.java,servletreportteachings,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletUpdateUser.java,servletupdateuser,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletShowUserList.java,servletshowuserlist,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletShowUserDetails.java,servletshowuserdetails,True,8.0,registerline,0.4939176142215729,True
