requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
SMOS46,smos46,ServletLoadReport.java,servletloadreport,False,,servletshowuserteachingform,0.2533120720260607,False
SMOS46,smos46,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletshowuserteachingform,0.2533120720260607,False
SMOS47,smos47,ManagerVotes.java,managervotes,False,,servletdeleteclassroom,0.2291683444002185,False
SMOS47,smos47,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletdeleteclassroom,0.2291683444002185,False
SMOS47,smos47,ServletInsertReport.java,servletinsertreport,False,,servletdeleteclassroom,0.2291683444002185,False
SMOS47,smos47,ServletUpdateReport.java,servletupdatereport,False,,servletdeleteclassroom,0.2291683444002185,False
SMOS47,smos47,ServletShowReports.java,servletshowreports,False,,servletdeleteclassroom,0.2291683444002185,False
SMOS47,smos47,ServletLoadReport.java,servletloadreport,False,,servletdeleteclassroom,0.2291683444002185,False
SMOS47,smos47,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletdeleteclassroom,0.2291683444002185,False
SMOS48,smos48,Votes.java,votes,False,,servletshowuserteachingform,0.2313537761410624,False
SMOS48,smos48,ManagerVotes.java,managervotes,False,,servletshowuserteachingform,0.2313537761410624,False
SMOS48,smos48,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletshowuserteachingform,0.2313537761410624,False
SMOS48,smos48,ServletInsertReport.java,servletinsertreport,False,,servletshowuserteachingform,0.2313537761410624,False
SMOS48,smos48,ServletUpdateReport.java,servletupdatereport,False,,servletshowuserteachingform,0.2313537761410624,False
SMOS48,smos48,ServletShowReports.java,servletshowreports,False,,servletshowuserteachingform,0.2313537761410624,False
SMOS48,smos48,ServletLoadReport.java,servletloadreport,False,,servletshowuserteachingform,0.2313537761410624,False
SMOS48,smos48,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletshowuserteachingform,0.2313537761410624,False
SMOS49,smos49,User.java,user,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletShowUserRoleForm.java,servletshowuserroleform,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletAssignParentStudent.java,servletassignparentstudent,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletAssignRole.java,servletassignrole,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletInsertUser.java,servletinsertuser,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletDeleteUser.java,servletdeleteuser,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletReportTeachings.java,servletreportteachings,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletUpdateUser.java,servletupdateuser,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletShowUserList.java,servletshowuserlist,False,,role,0.2280318169521556,False
SMOS49,smos49,ServletShowUserDetails.java,servletshowuserdetails,False,,role,0.2280318169521556,False
SMOS5,smos5,User.java,user,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletShowUserRoleForm.java,servletshowuserroleform,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletAssignParentStudent.java,servletassignparentstudent,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletAssignRole.java,servletassignrole,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletInsertUser.java,servletinsertuser,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletDeleteUser.java,servletdeleteuser,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletReportTeachings.java,servletreportteachings,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletShowUserList.java,servletshowuserlist,False,,managerregister,0.2586301088619013,False
SMOS5,smos5,ServletShowUserDetails.java,servletshowuserdetails,False,,managerregister,0.2586301088619013,False
SMOS50,smos50,User.java,user,False,,role,0.2045821052329437,False
SMOS50,smos50,managerUser.java,manageruser,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletShowUserRoleForm.java,servletshowuserroleform,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletAssignParentStudent.java,servletassignparentstudent,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletAssignRole.java,servletassignrole,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletInsertUser.java,servletinsertuser,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletDeleteUser.java,servletdeleteuser,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletReportTeachings.java,servletreportteachings,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletUpdateUser.java,servletupdateuser,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletShowUserList.java,servletshowuserlist,False,,role,0.2045821052329437,False
SMOS50,smos50,ServletShowUserDetails.java,servletshowuserdetails,False,,role,0.2045821052329437,False
SMOS51,smos51,User.java,user,False,,role,0.1952382713750575,False
SMOS51,smos51,managerUser.java,manageruser,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletShowUserRoleForm.java,servletshowuserroleform,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletAssignParentStudent.java,servletassignparentstudent,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletAssignRole.java,servletassignrole,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletInsertUser.java,servletinsertuser,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletDeleteUser.java,servletdeleteuser,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletReportTeachings.java,servletreportteachings,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletUpdateUser.java,servletupdateuser,False,,role,0.1952382713750575,False
SMOS51,smos51,ServletShowUserList.java,servletshowuserlist,False,,role,0.1952382713750575,False
SMOS52,smos52,ManagerRegister.java,managerregister,False,,userlistitem,0.2644701995002031,False
SMOS52,smos52,Votes.java,votes,False,,userlistitem,0.2644701995002031,False
SMOS52,smos52,RegisterLine.java,registerline,False,,userlistitem,0.2644701995002031,False
SMOS52,smos52,Absence.java,absence,False,,userlistitem,0.2644701995002031,False
SMOS52,smos52,Delay.java,delay,False,,userlistitem,0.2644701995002031,False
SMOS52,smos52,Justify.java,justify,False,,userlistitem,0.2644701995002031,False
SMOS52,smos52,ServletLoadReport.java,servletloadreport,False,,userlistitem,0.2644701995002031,False
SMOS52,smos52,ServletShowRegister.java,servletshowregister,False,,userlistitem,0.2644701995002031,False
SMOS53,smos53,Absence.java,absence,False,,role,0.2299417219236737,False
SMOS53,smos53,RegisterLine.java,registerline,False,,role,0.2299417219236737,False
SMOS53,smos53,Delay.java,delay,False,,role,0.2299417219236737,False
SMOS53,smos53,Justify.java,justify,False,,role,0.2299417219236737,False
SMOS53,smos53,ManagerRegister.java,managerregister,False,,role,0.2299417219236737,False
SMOS53,smos53,ServletUpdateJustify.java,servletupdatejustify,False,,role,0.2299417219236737,False
SMOS53,smos53,ServletUpdateRegister.java,servletupdateregister,False,,role,0.2299417219236737,False
SMOS53,smos53,ServletDeleteJustify.java,servletdeletejustify,False,,role,0.2299417219236737,False
SMOS53,smos53,ServletDeleteNote.java,servletdeletenote,False,,role,0.2299417219236737,False
SMOS53,smos53,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,role,0.2299417219236737,False
SMOS53,smos53,ServletInsertNewNote.java,servletinsertnewnote,False,,role,0.2299417219236737,False
SMOS53,smos53,ServletInsertJustify.java,servletinsertjustify,False,,role,0.2299417219236737,False
SMOS53,smos53,ServletShowRegister.java,servletshowregister,False,,role,0.2299417219236737,False
SMOS53,smos53,ServletComputateStatistics.java,servletcomputatestatistics,False,,role,0.2299417219236737,False
SMOS54,smos54,Absence.java,absence,False,,registerline,0.2301996249839463,False
SMOS54,smos54,Delay.java,delay,False,,registerline,0.2301996249839463,False
SMOS54,smos54,Justify.java,justify,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ManagerRegister.java,managerregister,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ServletUpdateJustify.java,servletupdatejustify,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ServletShowNoteDetails.java,servletshownotedetails,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ServletUpdateRegister.java,servletupdateregister,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ServletDeleteJustify.java,servletdeletejustify,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ServletDeleteNote.java,servletdeletenote,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ServletShowJustifyList.java,servletshowjustifylist,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ServletInsertNewNote.java,servletinsertnewnote,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ServletInsertJustify.java,servletinsertjustify,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ServletShowRegister.java,servletshowregister,False,,registerline,0.2301996249839463,False
SMOS54,smos54,ServletComputateStatistics.java,servletcomputatestatistics,False,,registerline,0.2301996249839463,False
SMOS55,smos55,Absence.java,absence,False,,registerline,0.2186728301089291,False
SMOS55,smos55,Delay.java,delay,False,,registerline,0.2186728301089291,False
SMOS55,smos55,Justify.java,justify,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ManagerRegister.java,managerregister,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ServletUpdateJustify.java,servletupdatejustify,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ServletShowNoteDetails.java,servletshownotedetails,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ServletUpdateRegister.java,servletupdateregister,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ServletDeleteJustify.java,servletdeletejustify,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ServletDeleteNote.java,servletdeletenote,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ServletShowJustifyList.java,servletshowjustifylist,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ServletInsertNewNote.java,servletinsertnewnote,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ServletInsertJustify.java,servletinsertjustify,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ServletShowRegister.java,servletshowregister,False,,registerline,0.2186728301089291,False
SMOS55,smos55,ServletComputateStatistics.java,servletcomputatestatistics,False,,registerline,0.2186728301089291,False
SMOS56,smos56,ManagerVotes.java,managervotes,False,,note,0.3333949339086713,False
SMOS56,smos56,ManagerRegister.java,managerregister,False,,note,0.3333949339086713,False
SMOS56,smos56,RegisterLine.java,registerline,False,,note,0.3333949339086713,False
SMOS56,smos56,Absence.java,absence,False,,note,0.3333949339086713,False
SMOS56,smos56,Delay.java,delay,False,,note,0.3333949339086713,False
SMOS56,smos56,Justify.java,justify,False,,note,0.3333949339086713,False
SMOS56,smos56,ServletLoadReport.java,servletloadreport,False,,note,0.3333949339086713,False
SMOS56,smos56,ServletShowRegister.java,servletshowregister,False,,note,0.3333949339086713,False
SMOS57,smos57,ManagerVotes.java,managervotes,False,,note,0.2967425067594041,False
SMOS57,smos57,Votes.java,votes,False,,note,0.2967425067594041,False
SMOS57,smos57,Absence.java,absence,False,,note,0.2967425067594041,False
SMOS57,smos57,Delay.java,delay,False,,note,0.2967425067594041,False
SMOS57,smos57,Justify.java,justify,False,,note,0.2967425067594041,False
SMOS57,smos57,ServletLoadReport.java,servletloadreport,False,,note,0.2967425067594041,False
SMOS57,smos57,ServletShowRegister.java,servletshowregister,False,,note,0.2967425067594041,False
SMOS58,smos58,Votes.java,votes,False,,note,0.3218357668431603,False
SMOS58,smos58,ManagerVotes.java,managervotes,False,,note,0.3218357668431603,False
SMOS58,smos58,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,note,0.3218357668431603,False
SMOS58,smos58,ServletInsertReport.java,servletinsertreport,False,,note,0.3218357668431603,False
SMOS58,smos58,ServletUpdateReport.java,servletupdatereport,False,,note,0.3218357668431603,False
SMOS58,smos58,ServletShowReports.java,servletshowreports,False,,note,0.3218357668431603,False
SMOS58,smos58,ServletLoadReport.java,servletloadreport,False,,note,0.3218357668431603,False
SMOS58,smos58,ServletLoadTeachingList.java,servletloadteachinglist,False,,note,0.3218357668431603,False
SMOS59,smos59,Votes.java,votes,False,,note,0.2176420979448269,False
SMOS59,smos59,ManagerVotes.java,managervotes,False,,note,0.2176420979448269,False
SMOS59,smos59,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,note,0.2176420979448269,False
SMOS59,smos59,ServletInsertReport.java,servletinsertreport,False,,note,0.2176420979448269,False
SMOS59,smos59,ServletShowReports.java,servletshowreports,False,,note,0.2176420979448269,False
SMOS59,smos59,ServletLoadTeachingList.java,servletloadteachinglist,False,,note,0.2176420979448269,False
SMOS6,smos6,User.java,user,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletAssignRole.java,servletassignrole,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletInsertUser.java,servletinsertuser,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletDeleteUser.java,servletdeleteuser,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletReportTeachings.java,servletreportteachings,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletUpdateUser.java,servletupdateuser,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletShowUserList.java,servletshowuserlist,False,,servletinsertaddress,0.2099837244169278,False
SMOS6,smos6,ServletShowUserDetails.java,servletshowuserdetails,False,,servletinsertaddress,0.2099837244169278,False
SMOS60,smos60,ManagerVotes.java,managervotes,False,,note,0.2847357408176793,False
SMOS60,smos60,Absence.java,absence,False,,note,0.2847357408176793,False
SMOS60,smos60,Delay.java,delay,False,,note,0.2847357408176793,False
SMOS60,smos60,Justify.java,justify,False,,note,0.2847357408176793,False
SMOS60,smos60,ServletLoadReport.java,servletloadreport,False,,note,0.2847357408176793,False
SMOS60,smos60,ServletShowRegister.java,servletshowregister,False,,note,0.2847357408176793,False
SMOS61,smos61,ManagerVotes.java,managervotes,False,,note,0.2682188726629797,False
SMOS61,smos61,Votes.java,votes,False,,note,0.2682188726629797,False
SMOS61,smos61,Absence.java,absence,False,,note,0.2682188726629797,False
SMOS61,smos61,Delay.java,delay,False,,note,0.2682188726629797,False
SMOS61,smos61,Justify.java,justify,False,,note,0.2682188726629797,False
SMOS61,smos61,ServletLoadReport.java,servletloadreport,False,,note,0.2682188726629797,False
SMOS61,smos61,ServletShowRegister.java,servletshowregister,False,,note,0.2682188726629797,False
SMOS62,smos62,Votes.java,votes,False,,servletupdatereport,0.2130040165531057,False
SMOS62,smos62,ManagerVotes.java,managervotes,False,,servletupdatereport,0.2130040165531057,False
SMOS62,smos62,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletupdatereport,0.2130040165531057,False
SMOS62,smos62,ServletInsertReport.java,servletinsertreport,False,,servletupdatereport,0.2130040165531057,False
SMOS62,smos62,ServletShowReports.java,servletshowreports,False,,servletupdatereport,0.2130040165531057,False
SMOS62,smos62,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletupdatereport,0.2130040165531057,False
SMOS63,smos63,ManagerVotes.java,managervotes,False,,role,0.2869272348366758,False
SMOS63,smos63,ManagerRegister.java,managerregister,False,,role,0.2869272348366758,False
SMOS63,smos63,Votes.java,votes,False,,role,0.2869272348366758,False
SMOS63,smos63,Absence.java,absence,False,,role,0.2869272348366758,False
SMOS63,smos63,Delay.java,delay,False,,role,0.2869272348366758,False
SMOS63,smos63,Justify.java,justify,False,,role,0.2869272348366758,False
SMOS63,smos63,ServletLoadReport.java,servletloadreport,False,,role,0.2869272348366758,False
SMOS63,smos63,ServletShowRegister.java,servletshowregister,False,,role,0.2869272348366758,False
SMOS64,smos64,ManagerVotes.java,managervotes,False,,servletshowuserteachingform,0.2547255556155317,False
SMOS64,smos64,Votes.java,votes,False,,servletshowuserteachingform,0.2547255556155317,False
SMOS64,smos64,RegisterLine.java,registerline,False,,servletshowuserteachingform,0.2547255556155317,False
SMOS64,smos64,Absence.java,absence,False,,servletshowuserteachingform,0.2547255556155317,False
SMOS64,smos64,Delay.java,delay,False,,servletshowuserteachingform,0.2547255556155317,False
SMOS64,smos64,Justify.java,justify,False,,servletshowuserteachingform,0.2547255556155317,False
SMOS64,smos64,ServletLoadReport.java,servletloadreport,False,,servletshowuserteachingform,0.2547255556155317,False
SMOS64,smos64,ServletShowRegister.java,servletshowregister,False,,servletshowuserteachingform,0.2547255556155317,False
SMOS65,smos65,ManagerVotes.java,managervotes,False,,note,0.2894435550101606,False
SMOS65,smos65,Votes.java,votes,False,,note,0.2894435550101606,False
SMOS65,smos65,Absence.java,absence,False,,note,0.2894435550101606,False
SMOS65,smos65,Delay.java,delay,False,,note,0.2894435550101606,False
SMOS65,smos65,Justify.java,justify,False,,note,0.2894435550101606,False
SMOS65,smos65,ServletLoadReport.java,servletloadreport,False,,note,0.2894435550101606,False
SMOS65,smos65,ServletShowRegister.java,servletshowregister,False,,note,0.2894435550101606,False
SMOS66,smos66,ManagerVotes.java,managervotes,False,,note,0.2656137369847773,False
SMOS66,smos66,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,note,0.2656137369847773,False
SMOS66,smos66,ServletInsertReport.java,servletinsertreport,False,,note,0.2656137369847773,False
SMOS66,smos66,ServletUpdateReport.java,servletupdatereport,False,,note,0.2656137369847773,False
SMOS66,smos66,ServletShowReports.java,servletshowreports,False,,note,0.2656137369847773,False
SMOS66,smos66,ServletLoadReport.java,servletloadreport,False,,note,0.2656137369847773,False
SMOS66,smos66,ServletLoadTeachingList.java,servletloadteachinglist,False,,note,0.2656137369847773,False
SMOS67,smos67,User.java,user,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,Role.java,role,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletAssignRole.java,servletassignrole,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletInsertUser.java,servletinsertuser,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletDeleteUser.java,servletdeleteuser,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletReportTeachings.java,servletreportteachings,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletUpdateUser.java,servletupdateuser,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletShowUserList.java,servletshowuserlist,False,,servletinsertnewnote,0.1847652251551787,False
SMOS67,smos67,ServletShowUserDetails.java,servletshowuserdetails,False,,servletinsertnewnote,0.1847652251551787,False
SMOS7,smos7,User.java,user,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,managerUser.java,manageruser,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletAssignRole.java,servletassignrole,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletInsertUser.java,servletinsertuser,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletDeleteUser.java,servletdeleteuser,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletReportTeachings.java,servletreportteachings,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletUpdateUser.java,servletupdateuser,False,,servletinsertaddress,0.2069744793464791,False
SMOS7,smos7,ServletShowUserList.java,servletshowuserlist,False,,servletinsertaddress,0.2069744793464791,False
SMOS8,smos8,User.java,user,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,UserListItem.java,userlistitem,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletAssignRole.java,servletassignrole,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletInsertUser.java,servletinsertuser,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletDeleteUser.java,servletdeleteuser,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletReportTeachings.java,servletreportteachings,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletUpdateUser.java,servletupdateuser,False,,servletshowuserdetails,0.2081377072646723,False
SMOS8,smos8,ServletShowUserList.java,servletshowuserlist,False,,servletshowuserdetails,0.2081377072646723,False
SMOS9,smos9,User.java,user,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletRemoveStudentClassroom.java,servletremovestudentclassroom,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletShowUserRoleForm.java,servletshowuserroleform,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletAssignParentStudent.java,servletassignparentstudent,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletAssignRole.java,servletassignrole,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletInsertUser.java,servletinsertuser,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletReportTeachings.java,servletreportteachings,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletUpdateUser.java,servletupdateuser,False,,managerregister,0.2306154149384023,False
SMOS9,smos9,ServletShowUserList.java,servletshowuserlist,False,,managerregister,0.2306154149384023,False
