requirement_id,requirement_id_norm,correct_code_file,correct_code_file_norm,found,rank_found,top_prediction,top_score,retrieved_in_top_k
SMOS42,smos42,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletInsertNewNote.java,servletinsertnewnote,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletInsertJustify.java,servletinsertjustify,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletShowRegister.java,servletshowregister,False,,managerregister,0.4786657392978668,False
SMOS42,smos42,ServletComputateStatistics.java,servletcomputatestatistics,False,,managerregister,0.4786657392978668,False
SMOS43,smos43,Absence.java,absence,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,RegisterLine.java,registerline,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,Delay.java,delay,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,Note.java,note,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,Justify.java,justify,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletUpdateJustify.java,servletupdatejustify,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletShowNoteDetails.java,servletshownotedetails,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletUpdateRegister.java,servletupdateregister,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletDeleteJustify.java,servletdeletejustify,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletShowJustifyList.java,servletshowjustifylist,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletInsertNewNote.java,servletinsertnewnote,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletInsertJustify.java,servletinsertjustify,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletShowRegister.java,servletshowregister,False,,managerregister,0.5437942743301392,False
SMOS43,smos43,ServletComputateStatistics.java,servletcomputatestatistics,False,,managerregister,0.5437942743301392,False
SMOS44,smos44,Absence.java,absence,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,Delay.java,delay,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,Justify.java,justify,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ManagerRegister.java,managerregister,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletUpdateJustify.java,servletupdatejustify,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletShowNoteDetails.java,servletshownotedetails,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletUpdateRegister.java,servletupdateregister,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletDeleteJustify.java,servletdeletejustify,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletShowJustifyList.java,servletshowjustifylist,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletInsertNewNote.java,servletinsertnewnote,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletInsertJustify.java,servletinsertjustify,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletShowRegister.java,servletshowregister,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS44,smos44,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletremovestudentclassroom,0.5498307943344116,False
SMOS45,smos45,Votes.java,votes,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ManagerVotes.java,managervotes,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletInsertReport.java,servletinsertreport,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletUpdateReport.java,servletupdatereport,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletDeleteReport.java,servletdeletereport,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletShowReports.java,servletshowreports,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS45,smos45,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletremovestudentclassroom,0.5745757222175598,False
SMOS46,smos46,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletInsertReport.java,servletinsertreport,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletUpdateReport.java,servletupdatereport,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletShowReports.java,servletshowreports,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS46,smos46,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletaddremoveteachingsasaddress,0.5461382865905762,False
SMOS47,smos47,Votes.java,votes,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ManagerVotes.java,managervotes,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletInsertReport.java,servletinsertreport,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletUpdateReport.java,servletupdatereport,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletShowReports.java,servletshowreports,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletLoadReport.java,servletloadreport,False,,servletdeletenote,0.4828529059886932,False
SMOS47,smos47,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletdeletenote,0.4828529059886932,False
SMOS48,smos48,Votes.java,votes,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ManagerVotes.java,managervotes,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletInsertReport.java,servletinsertreport,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletUpdateReport.java,servletupdatereport,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletShowReports.java,servletshowreports,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletLoadReport.java,servletloadreport,False,,servletdeletenote,0.5637000203132629,False
SMOS48,smos48,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletdeletenote,0.5637000203132629,False
SMOS49,smos49,User.java,user,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,UserListItem.java,userlistitem,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,managerUser.java,manageruser,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletAssignRole.java,servletassignrole,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletInsertUser.java,servletinsertuser,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletDeleteUser.java,servletdeleteuser,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletReportTeachings.java,servletreportteachings,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletUpdateUser.java,servletupdateuser,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS49,smos49,ServletShowUserList.java,servletshowuserlist,False,,servletaddremoveteachingsasaddress,0.460020363330841,False
SMOS5,smos5,User.java,user,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,Role.java,role,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,UserListItem.java,userlistitem,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,managerUser.java,manageruser,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletAssignRole.java,servletassignrole,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletInsertUser.java,servletinsertuser,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletDeleteUser.java,servletdeleteuser,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletReportTeachings.java,servletreportteachings,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletUpdateUser.java,servletupdateuser,False,,servletshowuserdetails,0.5028454065322876,False
SMOS5,smos5,ServletShowUserList.java,servletshowuserlist,False,,servletshowuserdetails,0.5028454065322876,False
SMOS50,smos50,User.java,user,False,,registerline,0.4939176142215729,False
SMOS50,smos50,UserListItem.java,userlistitem,False,,registerline,0.4939176142215729,False
SMOS50,smos50,managerUser.java,manageruser,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletShowUserRoleForm.java,servletshowuserroleform,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletAssignParentStudent.java,servletassignparentstudent,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletAssignRole.java,servletassignrole,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletInsertUser.java,servletinsertuser,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletDeleteUser.java,servletdeleteuser,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletReportTeachings.java,servletreportteachings,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletUpdateUser.java,servletupdateuser,False,,registerline,0.4939176142215729,False
SMOS50,smos50,ServletShowUserList.java,servletshowuserlist,False,,registerline,0.4939176142215729,False
SMOS51,smos51,User.java,user,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,UserListItem.java,userlistitem,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,managerUser.java,manageruser,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletAssignRole.java,servletassignrole,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletInsertUser.java,servletinsertuser,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletDeleteUser.java,servletdeleteuser,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletReportTeachings.java,servletreportteachings,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletUpdateUser.java,servletupdateuser,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS51,smos51,ServletShowUserList.java,servletshowuserlist,False,,servletaddremoveteachingsasaddress,0.4816191494464874,False
SMOS52,smos52,ManagerVotes.java,managervotes,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,ManagerRegister.java,managerregister,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,Votes.java,votes,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,RegisterLine.java,registerline,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,Absence.java,absence,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,Delay.java,delay,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,Justify.java,justify,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,Note.java,note,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,ServletLoadReport.java,servletloadreport,False,,servletdeletenote,0.5539745092391968,False
SMOS52,smos52,ServletShowRegister.java,servletshowregister,False,,servletdeletenote,0.5539745092391968,False
SMOS53,smos53,Absence.java,absence,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,RegisterLine.java,registerline,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,Delay.java,delay,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,Note.java,note,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,Justify.java,justify,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ManagerRegister.java,managerregister,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletUpdateJustify.java,servletupdatejustify,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletShowNoteDetails.java,servletshownotedetails,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletUpdateRegister.java,servletupdateregister,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletDeleteJustify.java,servletdeletejustify,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletInsertJustify.java,servletinsertjustify,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletShowRegister.java,servletshowregister,False,,servletdeletenote,0.4157880544662475,False
SMOS53,smos53,ServletComputateStatistics.java,servletcomputatestatistics,False,,servletdeletenote,0.4157880544662475,False
SMOS54,smos54,Absence.java,absence,False,,registerline,0.5780506134033203,False
SMOS54,smos54,Delay.java,delay,False,,registerline,0.5780506134033203,False
SMOS54,smos54,Note.java,note,False,,registerline,0.5780506134033203,False
SMOS54,smos54,Justify.java,justify,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ManagerRegister.java,managerregister,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletUpdateJustify.java,servletupdatejustify,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletShowNoteDetails.java,servletshownotedetails,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletUpdateRegister.java,servletupdateregister,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletDeleteJustify.java,servletdeletejustify,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletShowJustifyList.java,servletshowjustifylist,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletInsertNewNote.java,servletinsertnewnote,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletInsertJustify.java,servletinsertjustify,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletShowRegister.java,servletshowregister,False,,registerline,0.5780506134033203,False
SMOS54,smos54,ServletComputateStatistics.java,servletcomputatestatistics,False,,registerline,0.5780506134033203,False
SMOS55,smos55,Absence.java,absence,False,,registerline,0.5744536519050598,False
SMOS55,smos55,Delay.java,delay,False,,registerline,0.5744536519050598,False
SMOS55,smos55,Note.java,note,False,,registerline,0.5744536519050598,False
SMOS55,smos55,Justify.java,justify,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ManagerRegister.java,managerregister,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletUpdateJustify.java,servletupdatejustify,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletShowNoteDetails.java,servletshownotedetails,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletUpdateRegister.java,servletupdateregister,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletDeleteJustify.java,servletdeletejustify,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletShowJustifyList.java,servletshowjustifylist,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletShowJustifyDetails.java,servletshowjustifydetails,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletInsertNewNote.java,servletinsertnewnote,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletInsertJustify.java,servletinsertjustify,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletShowRegister.java,servletshowregister,False,,registerline,0.5744536519050598,False
SMOS55,smos55,ServletComputateStatistics.java,servletcomputatestatistics,False,,registerline,0.5744536519050598,False
SMOS56,smos56,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,RegisterLine.java,registerline,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS56,smos56,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.6721221804618835,False
SMOS57,smos57,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS57,smos57,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.6189654469490051,False
SMOS58,smos58,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletInsertReport.java,servletinsertreport,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletUpdateReport.java,servletupdatereport,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletShowReports.java,servletshowreports,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS58,smos58,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletaddremoveteachingsasaddress,0.6221848130226135,False
SMOS59,smos59,Votes.java,votes,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ManagerVotes.java,managervotes,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletInsertReport.java,servletinsertreport,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletUpdateReport.java,servletupdatereport,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletDeleteReport.java,servletdeletereport,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletShowReports.java,servletshowreports,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS59,smos59,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletremovestudentclassroom,0.5046645402908325,False
SMOS6,smos6,User.java,user,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,Role.java,role,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,UserListItem.java,userlistitem,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletShowUserTeachingForm.java,servletshowuserteachingform,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletShowTeacherTeachingFormByClass.java,servletshowteacherteachingformbyclass,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletShowUserRoleForm.java,servletshowuserroleform,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletAddTeachingAsTeacher.java,servletaddteachingasteacher,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletAssignParentStudent.java,servletassignparentstudent,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletAssignRole.java,servletassignrole,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletInsertUser.java,servletinsertuser,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletRemoveTeachingAsTeacher.java,servletremoveteachingasteacher,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletAssignStudentClassroom.java,servletassignstudentclassroom,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletDeleteUser.java,servletdeleteuser,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletReportTeachings.java,servletreportteachings,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletUpdateUser.java,servletupdateuser,False,,servletdeletenote,0.5136029720306396,False
SMOS6,smos6,ServletShowUserList.java,servletshowuserlist,False,,servletdeletenote,0.5136029720306396,False
SMOS60,smos60,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS60,smos60,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.58365398645401,False
SMOS61,smos61,ManagerVotes.java,managervotes,False,,registerline,0.5884141325950623,False
SMOS61,smos61,ManagerRegister.java,managerregister,False,,registerline,0.5884141325950623,False
SMOS61,smos61,Votes.java,votes,False,,registerline,0.5884141325950623,False
SMOS61,smos61,Absence.java,absence,False,,registerline,0.5884141325950623,False
SMOS61,smos61,Delay.java,delay,False,,registerline,0.5884141325950623,False
SMOS61,smos61,Justify.java,justify,False,,registerline,0.5884141325950623,False
SMOS61,smos61,ServletLoadReport.java,servletloadreport,False,,registerline,0.5884141325950623,False
SMOS61,smos61,ServletShowRegister.java,servletshowregister,False,,registerline,0.5884141325950623,False
SMOS62,smos62,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ServletShowStudentsByClass.java,servletshowstudentsbyclass,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ServletInsertReport.java,servletinsertreport,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ServletDeleteReport.java,servletdeletereport,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ServletShowReports.java,servletshowreports,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS62,smos62,ServletLoadTeachingList.java,servletloadteachinglist,False,,servletaddremoveteachingsasaddress,0.4641678035259247,False
SMOS63,smos63,ManagerVotes.java,managervotes,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,ManagerRegister.java,managerregister,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,Votes.java,votes,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,Absence.java,absence,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,Delay.java,delay,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,Justify.java,justify,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,ServletLoadReport.java,servletloadreport,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS63,smos63,ServletShowRegister.java,servletshowregister,False,,servletaddremoveteachingsasaddress,0.5386291146278381,False
SMOS64,smos64,ManagerVotes.java,managervotes,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,ManagerRegister.java,managerregister,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,Votes.java,votes,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,Absence.java,absence,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,Delay.java,delay,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,Justify.java,justify,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,Note.java,note,False,,servletdeletenote,0.5012484788894653,False
SMOS64,smos64,ServletShowRegister.java,servletshowregister,False,,servletdeletenote,0.5012484788894653,False
